  1.159344E-04  1.339118E-03  2.849427E-03  2.382833E-02  2.382833E-02  2.382833E-02  2.382833E-02  2.382833E-02  2.382833E-02  2.849427E-03  1.339118E-03  1.159344E-04  4.648473E-02
  1.270004E-04  1.333687E-03  2.825537E-03  2.368123E-02  2.368123E-02  2.368123E-02  2.368123E-02  2.368123E-02  2.368123E-02  2.825537E-03  1.333687E-03  1.270004E-04  4.540908E-02
  1.374489E-04  1.328035E-03  2.801841E-03  2.353557E-02  2.353557E-02  2.353557E-02  2.353557E-02  2.353557E-02  2.353557E-02  2.801841E-03  1.328035E-03  1.374489E-04  4.437132E-02
  1.473152E-04  1.322184E-03  2.778346E-03  2.339135E-02  2.339135E-02  2.339135E-02  2.339135E-02  2.339135E-02  2.339135E-02  2.778346E-03  1.322184E-03  1.473152E-04  4.336963E-02
  1.566324E-04  1.316154E-03  2.755060E-03  2.324855E-02  2.324855E-02  2.324855E-02  2.324855E-02  2.324855E-02  2.324855E-02  2.755060E-03  1.316154E-03  1.566324E-04  4.240252E-02
  1.654316E-04  1.309963E-03  2.731989E-03  2.310718E-02  2.310718E-02  2.310718E-02  2.310718E-02  2.310718E-02  2.310718E-02  2.731989E-03  1.309963E-03  1.654316E-04  4.146842E-02
  1.737417E-04  1.303628E-03  2.709137E-03  2.296723E-02  2.296723E-02  2.296723E-02  2.296723E-02  2.296723E-02  2.296723E-02  2.709137E-03  1.303628E-03  1.737417E-04  4.056590E-02
  1.815900E-04  1.297165E-03  2.686509E-03  2.282869E-02  2.282869E-02  2.282869E-02  2.282869E-02  2.282869E-02  2.282869E-02  2.686509E-03  1.297165E-03  1.815900E-04  3.969359E-02
  1.890019E-04  1.290588E-03  2.664108E-03  2.269155E-02  2.269155E-02  2.269155E-02  2.269155E-02  2.269155E-02  2.269155E-02  2.664108E-03  1.290588E-03  1.890019E-04  3.885021E-02
  1.960012E-04  1.283911E-03  2.641937E-03  2.255581E-02  2.255581E-02  2.255581E-02  2.255581E-02  2.255581E-02  2.255581E-02  2.641937E-03  1.283911E-03  1.960012E-04  3.803452E-02
  2.026104E-04  1.277145E-03  2.619998E-03  2.242145E-02  2.242145E-02  2.242145E-02  2.242145E-02  2.242145E-02  2.242145E-02  2.619998E-03  1.277145E-03  2.026104E-04  3.724536E-02
  2.088506E-04  1.270303E-03  2.598293E-03  2.228847E-02  2.228847E-02  2.228847E-02  2.228847E-02  2.228847E-02  2.228847E-02  2.598293E-03  1.270303E-03  2.088506E-04  3.648163E-02
  2.147414E-04  1.263396E-03  2.576823E-03  2.215685E-02  2.215685E-02  2.215685E-02  2.215685E-02  2.215685E-02  2.215685E-02  2.576823E-03  1.263396E-03  2.147414E-04  3.574226E-02
  2.203016E-04  1.256431E-03  2.555589E-03  2.202659E-02  2.202659E-02  2.202659E-02  2.202659E-02  2.202659E-02  2.202659E-02  2.555589E-03  1.256431E-03  2.203016E-04  3.502627E-02
  2.255486E-04  1.249420E-03  2.534591E-03  2.189766E-02  2.189766E-02  2.189766E-02  2.189766E-02  2.189766E-02  2.189766E-02  2.534591E-03  1.249420E-03  2.255486E-04  3.433270E-02
  2.304989E-04  1.242369E-03  2.513830E-03  2.177006E-02  2.177006E-02  2.177006E-02  2.177006E-02  2.177006E-02  2.177006E-02  2.513830E-03  1.242369E-03  2.304989E-04  3.366064E-02
  2.351678E-04  1.235287E-03  2.493305E-03  2.164378E-02  2.164378E-02  2.164378E-02  2.164378E-02  2.164378E-02  2.164378E-02  2.493305E-03  1.235287E-03  2.351678E-04  3.300923E-02
  2.395701E-04  1.228181E-03  2.473015E-03  2.151879E-02  2.151879E-02  2.151879E-02  2.151879E-02  2.151879E-02  2.151879E-02  2.473015E-03  1.228181E-03  2.395701E-04  3.237766E-02
  2.437195E-04  1.221057E-03  2.452960E-03  2.139510E-02  2.139510E-02  2.139510E-02  2.139510E-02  2.139510E-02  2.139510E-02  2.452960E-03  1.221057E-03  2.437195E-04  3.176514E-02
  2.476289E-04  1.213921E-03  2.433138E-03  2.127268E-02  2.127268E-02  2.127268E-02  2.127268E-02  2.127268E-02  2.127268E-02  2.433138E-03  1.213921E-03  2.476289E-04  3.117094E-02
  2.513105E-04  1.206779E-03  2.413549E-03  2.115151E-02  2.115151E-02  2.115151E-02  2.115151E-02  2.115151E-02  2.115151E-02  2.413549E-03  1.206779E-03  2.513105E-04  3.059434E-02
  2.547760E-04  1.199635E-03  2.394190E-03  2.103160E-02  2.103160E-02  2.103160E-02  2.103160E-02  2.103160E-02  2.103160E-02  2.394190E-03  1.199635E-03  2.547760E-04  3.003466E-02
  2.580361E-04  1.192496E-03  2.375061E-03  2.091292E-02  2.091292E-02  2.091292E-02  2.091292E-02  2.091292E-02  2.091292E-02  2.375061E-03  1.192496E-03  2.580361E-04  2.949127E-02
  2.611013E-04  1.185364E-03  2.356159E-03  2.079545E-02  2.079545E-02  2.079545E-02  2.079545E-02  2.079545E-02  2.079545E-02  2.356159E-03  1.185364E-03  2.611013E-04  2.896354E-02
  2.639811E-04  1.178244E-03  2.337483E-03  2.067919E-02  2.067919E-02  2.067919E-02  2.067919E-02  2.067919E-02  2.067919E-02  2.337483E-03  1.178244E-03  2.639811E-04  2.845090E-02
  2.666849E-04  1.171140E-03  2.319031E-03  2.056411E-02  2.056411E-02  2.056411E-02  2.056411E-02  2.056411E-02  2.056411E-02  2.319031E-03  1.171140E-03  2.666849E-04  2.795277E-02
  2.692212E-04  1.164055E-03  2.300800E-03  2.045021E-02  2.045021E-02  2.045021E-02  2.045021E-02  2.045021E-02  2.045021E-02  2.300800E-03  1.164055E-03  2.692212E-04  2.746862E-02
  2.715984E-04  1.156992E-03  2.282788E-03  2.033748E-02  2.033748E-02  2.033748E-02  2.033748E-02  2.033748E-02  2.033748E-02  2.282788E-03  1.156992E-03  2.715984E-04  2.699795E-02
  2.738241E-04  1.149954E-03  2.264994E-03  2.022588E-02  2.022588E-02  2.022588E-02  2.022588E-02  2.022588E-02  2.022588E-02  2.264994E-03  1.149954E-03  2.738241E-04  2.654026E-02
  2.759058E-04  1.142944E-03  2.247414E-03  2.011542E-02  2.011542E-02  2.011542E-02  2.011542E-02  2.011542E-02  2.011542E-02  2.247414E-03  1.142944E-03  2.759058E-04  2.609509E-02
  2.778506E-04  1.135964E-03  2.230046E-03  2.000608E-02  2.000608E-02  2.000608E-02  2.000608E-02  2.000608E-02  2.000608E-02  2.230046E-03  1.135964E-03  2.778506E-04  2.566198E-02
  2.796648E-04  1.129016E-03  2.212889E-03  1.989784E-02  1.989784E-02  1.989784E-02  1.989784E-02  1.989784E-02  1.989784E-02  2.212889E-03  1.129016E-03  2.796648E-04  2.524051E-02
  2.813549E-04  1.122102E-03  2.195938E-03  1.979069E-02  1.979069E-02  1.979069E-02  1.979069E-02  1.979069E-02  1.979069E-02  2.195938E-03  1.122102E-03  2.813549E-04  2.483027E-02
  2.829268E-04  1.115223E-03  2.179193E-03  1.968462E-02  1.968462E-02  1.968462E-02  1.968462E-02  1.968462E-02  1.968462E-02  2.179193E-03  1.115223E-03  2.829268E-04  2.443087E-02
  2.843862E-04  1.108383E-03  2.162651E-03  1.957961E-02  1.957961E-02  1.957961E-02  1.957961E-02  1.957961E-02  1.957961E-02  2.162651E-03  1.108383E-03  2.843862E-04  2.404193E-02
  2.857382E-04  1.101582E-03  2.146308E-03  1.947565E-02  1.947565E-02  1.947565E-02  1.947565E-02  1.947565E-02  1.947565E-02  2.146308E-03  1.101582E-03  2.857382E-04  2.366310E-02
  2.869882E-04  1.094821E-03  2.130163E-03  1.937272E-02  1.937272E-02  1.937272E-02  1.937272E-02  1.937272E-02  1.937272E-02  2.130163E-03  1.094821E-03  2.869882E-04  2.329402E-02
  0.000000E+00  1.294716E-03  2.895191E-03  2.484212E-02  2.484212E-02  2.484212E-02  2.484212E-02  2.484212E-02  2.484212E-02  2.895191E-03  1.294716E-03  0.000000E+00  5.398296E-02
  1.651932E-05  1.291863E-03  2.870675E-03  2.467955E-02  2.467955E-02  2.467955E-02  2.467955E-02  2.467955E-02  2.467955E-02  2.870675E-03  1.291863E-03  1.651932E-05  5.258004E-02
  3.208280E-05  1.288570E-03  2.846256E-03  2.451848E-02  2.451848E-02  2.451848E-02  2.451848E-02  2.451848E-02  2.451848E-02  2.846256E-03  1.288570E-03  3.208280E-05  5.123126E-02
  4.674975E-05  1.284877E-03  2.821953E-03  2.435894E-02  2.435894E-02  2.435894E-02  2.435894E-02  2.435894E-02  2.435894E-02  2.821953E-03  1.284877E-03  4.674975E-05  4.993408E-02
  6.057521E-05  1.280818E-03  2.797786E-03  2.420094E-02  2.420094E-02  2.420094E-02  2.420094E-02  2.420094E-02  2.420094E-02  2.797786E-03  1.280818E-03  6.057521E-05  4.868589E-02
  7.361049E-05  1.276428E-03  2.773768E-03  2.404448E-02  2.404448E-02  2.404448E-02  2.404448E-02  2.404448E-02  2.404448E-02  2.773768E-03  1.276428E-03  7.361049E-05  4.748449E-02
  8.590322E-05  1.271738E-03  2.749915E-03  2.388956E-02  2.388956E-02  2.388956E-02  2.388956E-02  2.388956E-02  2.388956E-02  2.749915E-03  1.271738E-03  8.590322E-05  4.632753E-02
  9.749783E-05  1.266775E-03  2.726238E-03  2.373620E-02  2.373620E-02  2.373620E-02  2.373620E-02  2.373620E-02  2.373620E-02  2.726238E-03  1.266775E-03  9.749783E-05  4.521304E-02
  1.084357E-04  1.261566E-03  2.702747E-03  2.358439E-02  2.358439E-02  2.358439E-02  2.358439E-02  2.358439E-02  2.358439E-02  2.702747E-03  1.261566E-03  1.084357E-04  4.413895E-02
  1.187554E-04  1.256135E-03  2.679453E-03  2.343413E-02  2.343413E-02  2.343413E-02  2.343413E-02  2.343413E-02  2.343413E-02  2.679453E-03  1.256135E-03  1.187554E-04  4.310348E-02
  1.284930E-04  1.250503E-03  2.656362E-03  2.328541E-02  2.328541E-02  2.328541E-02  2.328541E-02  2.328541E-02  2.328541E-02  2.656362E-03  1.250503E-03  1.284930E-04  4.210485E-02
  1.376822E-04  1.244690E-03  2.633483E-03  2.313823E-02  2.313823E-02  2.313823E-02  2.313823E-02  2.313823E-02  2.313823E-02  2.633483E-03  1.244690E-03  1.376822E-04  4.114138E-02
  1.463543E-04  1.238716E-03  2.610820E-03  2.299258E-02  2.299258E-02  2.299258E-02  2.299258E-02  2.299258E-02  2.299258E-02  2.610820E-03  1.238716E-03  1.463543E-04  4.021150E-02
  1.545389E-04  1.232599E-03  2.588379E-03  2.284845E-02  2.284845E-02  2.284845E-02  2.284845E-02  2.284845E-02  2.284845E-02  2.588379E-03  1.232599E-03  1.545389E-04  3.931371E-02
  1.622633E-04  1.226352E-03  2.566164E-03  2.270584E-02  2.270584E-02  2.270584E-02  2.270584E-02  2.270584E-02  2.270584E-02  2.566164E-03  1.226352E-03  1.622633E-04  3.844662E-02
  1.695534E-04  1.219993E-03  2.544178E-03  2.256473E-02  2.256473E-02  2.256473E-02  2.256473E-02  2.256473E-02  2.256473E-02  2.544178E-03  1.219993E-03  1.695534E-04  3.760886E-02
  1.764333E-04  1.213533E-03  2.522424E-03  2.242511E-02  2.242511E-02  2.242511E-02  2.242511E-02  2.242511E-02  2.242511E-02  2.522424E-03  1.213533E-03  1.764333E-04  3.679919E-02
  1.829257E-04  1.206985E-03  2.500905E-03  2.228698E-02  2.228698E-02  2.228698E-02  2.228698E-02  2.228698E-02  2.228698E-02  2.500905E-03  1.206985E-03  1.829257E-04  3.601639E-02
  1.890518E-04  1.200361E-03  2.479621E-03  2.215030E-02  2.215030E-02  2.215030E-02  2.215030E-02  2.215030E-02  2.215030E-02  2.479621E-03  1.200361E-03  1.890518E-04  3.525932E-02
  1.948315E-04  1.193672E-03  2.458574E-03  2.201508E-02  2.201508E-02  2.201508E-02  2.201508E-02  2.201508E-02  2.201508E-02  2.458574E-03  1.193672E-03  1.948315E-04  3.452690E-02
  2.002835E-04  1.186927E-03  2.437765E-03  2.188131E-02  2.188131E-02  2.188131E-02  2.188131E-02  2.188131E-02  2.188131E-02  2.437765E-03  1.186927E-03  2.002835E-04  3.381810E-02
  2.054254E-04  1.180135E-03  2.417194E-03  2.174896E-02  2.174896E-02  2.174896E-02  2.174896E-02  2.174896E-02  2.174896E-02  2.417194E-03  1.180135E-03  2.054254E-04  3.313194E-02
  2.102738E-04  1.173306E-03  2.396860E-03  2.161802E-02  2.161802E-02  2.161802E-02  2.161802E-02  2.161802E-02  2.161802E-02  2.396860E-03  1.173306E-03  2.102738E-04  3.246749E-02
  2.148442E-04  1.166445E-03  2.376764E-03  2.148847E-02  2.148847E-02  2.148847E-02  2.148847E-02  2.148847E-02  2.148847E-02  2.376764E-03  1.166445E-03  2.148442E-04  3.182386E-02
  2.191511E-04  1.159560E-03  2.356904E-03  2.136031E-02  2.136031E-02  2.136031E-02  2.136031E-02  2.136031E-02  2.136031E-02  2.356904E-03  1.159560E-03  2.191511E-04  3.120022E-02
  2.232085E-04  1.152659E-03  2.337280E-03  2.123351E-02  2.123351E-02  2.123351E-02  2.123351E-02  2.123351E-02  2.123351E-02  2.337280E-03  1.152659E-03  2.232085E-04  3.059577E-02
  2.270292E-04  1.145746E-03  2.317890E-03  2.110806E-02  2.110806E-02  2.110806E-02  2.110806E-02  2.110806E-02  2.110806E-02  2.317890E-03  1.145746E-03  2.270292E-04  3.000973E-02
  2.306255E-04  1.138828E-03  2.298734E-03  2.098395E-02  2.098395E-02  2.098395E-02  2.098395E-02  2.098395E-02  2.098395E-02  2.298734E-03  1.138828E-03  2.306255E-04  2.944140E-02
  2.340090E-04  1.131910E-03  2.279809E-03  2.086115E-02  2.086115E-02  2.086115E-02  2.086115E-02  2.086115E-02  2.086115E-02  2.279809E-03  1.131910E-03  2.340090E-04  2.889007E-02
  2.371905E-04  1.124995E-03  2.261114E-03  2.073965E-02  2.073965E-02  2.073965E-02  2.073965E-02  2.073965E-02  2.073965E-02  2.261114E-03  1.124995E-03  2.371905E-04  2.835508E-02
  2.401802E-04  1.118090E-03  2.242647E-03  2.061944E-02  2.061944E-02  2.061944E-02  2.061944E-02  2.061944E-02  2.061944E-02  2.242647E-03  1.118090E-03  2.401802E-04  2.783582E-02
  2.429880E-04  1.111196E-03  2.224405E-03  2.050050E-02  2.050050E-02  2.050050E-02  2.050050E-02  2.050050E-02  2.050050E-02  2.224405E-03  1.111196E-03  2.429880E-04  2.733167E-02
  2.456228E-04  1.104319E-03  2.206388E-03  2.038282E-02  2.038282E-02  2.038282E-02  2.038282E-02  2.038282E-02  2.038282E-02  2.206388E-03  1.104319E-03  2.456228E-04  2.684207E-02
  2.480935E-04  1.097462E-03  2.188592E-03  2.026637E-02  2.026637E-02  2.026637E-02  2.026637E-02  2.026637E-02  2.026637E-02  2.188592E-03  1.097462E-03  2.480935E-04  2.636648E-02
  2.504081E-04  1.090627E-03  2.171015E-03  2.015115E-02  2.015115E-02  2.015115E-02  2.015115E-02  2.015115E-02  2.015115E-02  2.171015E-03  1.090627E-03  2.504081E-04  2.590436E-02
  2.525744E-04  1.083817E-03  2.153655E-03  2.003713E-02  2.003713E-02  2.003713E-02  2.003713E-02  2.003713E-02  2.003713E-02  2.153655E-03  1.083817E-03  2.525744E-04  2.545523E-02
  2.545996E-04  1.077036E-03  2.136511E-03  1.992431E-02  1.992431E-02  1.992431E-02  1.992431E-02  1.992431E-02  1.992431E-02  2.136511E-03  1.077036E-03  2.545996E-04  2.501861E-02
  2.564909E-04  1.070285E-03  2.119578E-03  1.981265E-02  1.981265E-02  1.981265E-02  1.981265E-02  1.981265E-02  1.981265E-02  2.119578E-03  1.070285E-03  2.564909E-04  2.459404E-02
  2.582546E-04  1.063566E-03  2.102854E-03  1.970216E-02  1.970216E-02  1.970216E-02  1.970216E-02  1.970216E-02  1.970216E-02  2.102854E-03  1.063566E-03  2.582546E-04  2.418109E-02
  2.598971E-04  1.056881E-03  2.086337E-03  1.959282E-02  1.959282E-02  1.959282E-02  1.959282E-02  1.959282E-02  1.959282E-02  2.086337E-03  1.056881E-03  2.598971E-04  2.377934E-02
  2.614242E-04  1.050233E-03  2.070026E-03  1.948460E-02  1.948460E-02  1.948460E-02  1.948460E-02  1.948460E-02  1.948460E-02  2.070026E-03  1.050233E-03  2.614242E-04  2.338840E-02
  2.628414E-04  1.043623E-03  2.053916E-03  1.937750E-02  1.937750E-02  1.937750E-02  1.937750E-02  1.937750E-02  1.937750E-02  2.053916E-03  1.043623E-03  2.628414E-04  2.300788E-02
  2.641541E-04  1.037052E-03  2.038005E-03  1.927149E-02  1.927149E-02  1.927149E-02  1.927149E-02  1.927149E-02  1.927149E-02  2.038005E-03  1.037052E-03  2.641541E-04  2.263742E-02
  2.653673E-04  1.030521E-03  2.022290E-03  1.916658E-02  1.916658E-02  1.916658E-02  1.916658E-02  1.916658E-02  1.916658E-02  2.022290E-03  1.030521E-03  2.653673E-04  2.227667E-02
  2.664858E-04  1.024032E-03  2.006770E-03  1.906273E-02  1.906273E-02  1.906273E-02  1.906273E-02  1.906273E-02  1.906273E-02  2.006770E-03  1.024032E-03  2.664858E-04  2.192530E-02
  0.000000E+00  1.220542E-03  2.748102E-03  2.461885E-02  2.461885E-02  2.461885E-02  2.461885E-02  2.461885E-02  2.461885E-02  2.748102E-03  1.220542E-03  0.000000E+00  5.134348E-02
  1.545490E-05  1.217497E-03  2.724082E-03  2.445209E-02  2.445209E-02  2.445209E-02  2.445209E-02  2.445209E-02  2.445209E-02  2.724082E-03  1.217497E-03  1.545490E-05  4.998964E-02
  3.000663E-05  1.214044E-03  2.700179E-03  2.428698E-02  2.428698E-02  2.428698E-02  2.428698E-02  2.428698E-02  2.428698E-02  2.700179E-03  1.214044E-03  3.000663E-05  4.868865E-02
  4.371166E-05  1.210222E-03  2.676412E-03  2.412356E-02  2.412356E-02  2.412356E-02  2.412356E-02  2.412356E-02  2.412356E-02  2.676412E-03  1.210222E-03  4.371166E-05  4.743800E-02
  5.662244E-05  1.206064E-03  2.652796E-03  2.396181E-02  2.396181E-02  2.396181E-02  2.396181E-02  2.396181E-02  2.396181E-02  2.652796E-03  1.206064E-03  5.662244E-05  4.623521E-02
  6.878774E-05  1.201601E-03  2.629347E-03  2.380174E-02  2.380174E-02  2.380174E-02  2.380174E-02  2.380174E-02  2.380174E-02  2.629347E-03  1.201601E-03  6.878774E-05  4.507796E-02
  8.025287E-05  1.196864E-03  2.606074E-03  2.364334E-02  2.364334E-02  2.364334E-02  2.364334E-02  2.364334E-02  2.364334E-02  2.606074E-03  1.196864E-03  8.025287E-05  4.396406E-02
  9.106002E-05  1.191878E-03  2.582991E-03  2.348662E-02  2.348662E-02  2.348662E-02  2.348662E-02  2.348662E-02  2.348662E-02  2.582991E-03  1.191878E-03  9.106002E-05  4.289147E-02
  1.012486E-04  1.186667E-03  2.560106E-03  2.333158E-02  2.333158E-02  2.333158E-02  2.333158E-02  2.333158E-02  2.333158E-02  2.560106E-03  1.186667E-03  1.012486E-04  4.185830E-02
  1.108551E-04  1.181255E-03  2.537427E-03  2.317819E-02  2.317819E-02  2.317819E-02  2.317819E-02  2.317819E-02  2.317819E-02  2.537427E-03  1.181255E-03  1.108551E-04  4.086265E-02
  1.199139E-04  1.175661E-03  2.514961E-03  2.302646E-02  2.302646E-02  2.302646E-02  2.302646E-02  2.302646E-02  2.302646E-02  2.514961E-03  1.175661E-03  1.199139E-04  3.990282E-02
  1.284567E-04  1.169905E-03  2.492714E-03  2.287637E-02  2.287637E-02  2.287637E-02  2.287637E-02  2.287637E-02  2.287637E-02  2.492714E-03  1.169905E-03  1.284567E-04  3.897716E-02
  1.365135E-04  1.164005E-03  2.470690E-03  2.272792E-02  2.272792E-02  2.272792E-02  2.272792E-02  2.272792E-02  2.272792E-02  2.470690E-03  1.164005E-03  1.365135E-04  3.808414E-02
  1.441122E-04  1.157977E-03  2.448895E-03  2.258109E-02  2.258109E-02  2.258109E-02  2.258109E-02  2.258109E-02  2.258109E-02  2.448895E-03  1.157977E-03  1.441122E-04  3.722229E-02
  1.512787E-04  1.151835E-03  2.427331E-03  2.243587E-02  2.243587E-02  2.243587E-02  2.243587E-02  2.243587E-02  2.243587E-02  2.427331E-03  1.151835E-03  1.512787E-04  3.639023E-02
  1.580375E-04  1.145592E-03  2.406002E-03  2.229224E-02  2.229224E-02  2.229224E-02  2.229224E-02  2.229224E-02  2.229224E-02  2.406002E-03  1.145592E-03  1.580375E-04  3.558663E-02
  1.644114E-04  1.139263E-03  2.384908E-03  2.215020E-02  2.215020E-02  2.215020E-02  2.215020E-02  2.215020E-02  2.215020E-02  2.384908E-03  1.139263E-03  1.644114E-04  3.481026E-02
  1.704218E-04  1.132857E-03  2.364052E-03  2.200972E-02  2.200972E-02  2.200972E-02  2.200972E-02  2.200972E-02  2.200972E-02  2.364052E-03  1.132857E-03  1.704218E-04  3.405995E-02
  1.760889E-04  1.126387E-03  2.343434E-03  2.187079E-02  2.187079E-02  2.187079E-02  2.187079E-02  2.187079E-02  2.187079E-02  2.343434E-03  1.126387E-03  1.760889E-04  3.333456E-02
  1.814314E-04  1.119862E-03  2.323055E-03  2.173339E-02  2.173339E-02  2.173339E-02  2.173339E-02  2.173339E-02  2.173339E-02  2.323055E-03  1.119862E-03  1.814314E-04  3.263304E-02
  1.864671E-04  1.113290E-03  2.302916E-03  2.159751E-02  2.159751E-02  2.159751E-02  2.159751E-02  2.159751E-02  2.159751E-02  2.302916E-03  1.113290E-03  1.864671E-04  3.195438E-02
  1.912124E-04  1.106681E-03  2.283015E-03  2.146312E-02  2.146312E-02  2.146312E-02  2.146312E-02  2.146312E-02  2.146312E-02  2.283015E-03  1.106681E-03  1.912124E-04  3.129763E-02
  1.956831E-04  1.100042E-03  2.263354E-03  2.133022E-02  2.133022E-02  2.133022E-02  2.133022E-02  2.133022E-02  2.133022E-02  2.263354E-03  1.100042E-03  1.956831E-04  3.066188E-02
  1.998938E-04  1.093379E-03  2.243930E-03  2.119879E-02  2.119879E-02  2.119879E-02  2.119879E-02  2.119879E-02  2.119879E-02  2.243930E-03  1.093379E-03  1.998938E-04  3.004627E-02
  2.038584E-04  1.086701E-03  2.224742E-03  2.106880E-02  2.106880E-02  2.106880E-02  2.106880E-02  2.106880E-02  2.106880E-02  2.224742E-03  1.086701E-03  2.038584E-04  2.944996E-02
  2.075897E-04  1.080012E-03  2.205790E-03  2.094024E-02  2.094024E-02  2.094024E-02  2.094024E-02  2.094024E-02  2.094024E-02  2.205790E-03  1.080012E-03  2.075897E-04  2.887220E-02
  2.111001E-04  1.073318E-03  2.187071E-03  2.081310E-02  2.081310E-02  2.081310E-02  2.081310E-02  2.081310E-02  2.081310E-02  2.187071E-03  1.073318E-03  2.111001E-04  2.831222E-02
  2.144009E-04  1.066624E-03  2.168584E-03  2.068734E-02  2.068734E-02  2.068734E-02  2.068734E-02  2.068734E-02  2.068734E-02  2.168584E-03  1.066624E-03  2.144009E-04  2.776932E-02
  2.175032E-04  1.059935E-03  2.150328E-03  2.056297E-02  2.056297E-02  2.056297E-02  2.056297E-02  2.056297E-02  2.056297E-02  2.150328E-03  1.059935E-03  2.175032E-04  2.724284E-02
  2.204171E-04  1.053255E-03  2.132300E-03  2.043995E-02  2.043995E-02  2.043995E-02  2.043995E-02  2.043995E-02  2.043995E-02  2.132300E-03  1.053255E-03  2.204171E-04  2.673212E-02
  2.231523E-04  1.046588E-03  2.114498E-03  2.031827E-02  2.031827E-02  2.031827E-02  2.031827E-02  2.031827E-02  2.031827E-02  2.114498E-03  1.046588E-03  2.231523E-04  2.623656E-02
  2.257180E-04  1.039938E-03  2.096920E-03  2.019792E-02  2.019792E-02  2.019792E-02  2.019792E-02  2.019792E-02  2.019792E-02  2.096920E-03  1.039938E-03  2.257180E-04  2.575558E-02
  2.281226E-04  1.033308E-03  2.079563E-03  2.007887E-02  2.007887E-02  2.007887E-02  2.007887E-02  2.007887E-02  2.007887E-02  2.079563E-03  1.033308E-03  2.281226E-04  2.528861E-02
  2.303744E-04  1.026701E-03  2.062426E-03  1.996111E-02  1.996111E-02  1.996111E-02  1.996111E-02  1.996111E-02  1.996111E-02  2.062426E-03  1.026701E-03  2.303744E-04  2.483513E-02
  2.324810E-04  1.020120E-03  2.045505E-03  1.984461E-02  1.984461E-02  1.984461E-02  1.984461E-02  1.984461E-02  1.984461E-02  2.045505E-03  1.020120E-03  2.324810E-04  2.439462E-02
  2.344497E-04  1.013567E-03  2.028799E-03  1.972937E-02  1.972937E-02  1.972937E-02  1.972937E-02  1.972937E-02  1.972937E-02  2.028799E-03  1.013567E-03  2.344497E-04  2.396662E-02
  2.362874E-04  1.007044E-03  2.012304E-03  1.961537E-02  1.961537E-02  1.961537E-02  1.961537E-02  1.961537E-02  1.961537E-02  2.012304E-03  1.007044E-03  2.362874E-04  2.355065E-02
  2.380006E-04  1.000554E-03  1.996018E-03  1.950259E-02  1.950259E-02  1.950259E-02  1.950259E-02  1.950259E-02  1.950259E-02  1.996018E-03  1.000554E-03  2.380006E-04  2.314627E-02
  2.395953E-04  9.940985E-04  1.979938E-03  1.939100E-02  1.939100E-02  1.939100E-02  1.939100E-02  1.939100E-02  1.939100E-02  1.979938E-03  9.940985E-04  2.395953E-04  2.275307E-02
  2.410775E-04  9.876797E-04  1.964062E-03  1.928061E-02  1.928061E-02  1.928061E-02  1.928061E-02  1.928061E-02  1.928061E-02  1.964062E-03  9.876797E-04  2.410775E-04  2.237063E-02
  2.424526E-04  9.812985E-04  1.948387E-03  1.917138E-02  1.917138E-02  1.917138E-02  1.917138E-02  1.917138E-02  1.917138E-02  1.948387E-03  9.812985E-04  2.424526E-04  2.199858E-02
  2.437260E-04  9.749566E-04  1.932911E-03  1.906331E-02  1.906331E-02  1.906331E-02  1.906331E-02  1.906331E-02  1.906331E-02  1.932911E-03  9.749566E-04  2.437260E-04  2.163654E-02
  2.449025E-04  9.686552E-04  1.917630E-03  1.895636E-02  1.895636E-02  1.895636E-02  1.895636E-02  1.895636E-02  1.895636E-02  1.917630E-03  9.686552E-04  2.449025E-04  2.128417E-02
  2.459868E-04  9.623953E-04  1.902541E-03  1.885055E-02  1.885055E-02  1.885055E-02  1.885055E-02  1.885055E-02  1.885055E-02  1.902541E-03  9.623953E-04  2.459868E-04  2.094111E-02
  2.469834E-04  9.561784E-04  1.887643E-03  1.874583E-02  1.874583E-02  1.874583E-02  1.874583E-02  1.874583E-02  1.874583E-02  1.887643E-03  9.561784E-04  2.469834E-04  2.060706E-02
  0.000000E+00  1.148812E-03  2.604861E-03  2.438586E-02  2.438586E-02  2.438586E-02  2.438586E-02  2.438586E-02  2.438586E-02  2.604861E-03  1.148812E-03  0.000000E+00  4.877126E-02
  1.443381E-05  1.145602E-03  2.581367E-03  2.421495E-02  2.421495E-02  2.421495E-02  2.421495E-02  2.421495E-02  2.421495E-02  2.581367E-03  1.145602E-03  1.443381E-05  4.746622E-02
  2.801560E-05  1.142017E-03  2.558008E-03  2.404587E-02  2.404587E-02  2.404587E-02  2.404587E-02  2.404587E-02  2.404587E-02  2.558008E-03  1.142017E-03  2.801560E-05  4.621280E-02
  4.079906E-05  1.138092E-03  2.534803E-03  2.387860E-02  2.387860E-02  2.387860E-02  2.387860E-02  2.387860E-02  2.387860E-02  2.534803E-03  1.138092E-03  4.079906E-05  4.500843E-02
  5.283407E-05  1.133858E-03  2.511764E-03  2.371315E-02  2.371315E-02  2.371315E-02  2.371315E-02  2.371315E-02  2.371315E-02  2.511764E-03  1.133858E-03  5.283407E-05  4.385068E-02
  6.416688E-05  1.129347E-03  2.488905E-03  2.354952E-02  2.354952E-02  2.354952E-02  2.354952E-02  2.354952E-02  2.354952E-02  2.488905E-03  1.129347E-03  6.416688E-05  4.273732E-02
